# Filename: CLN3-561nm_416_bidi_011.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1468  1007  975
1467  1031  976
1468  1033  976
1474  1324  977
1474  1323  977
1473  1326  977
1473  1323  977
1473  1326  977
1474  1324  977
1472  1326  977
1474  1323  977
1473  1326  977
1472  1323  977
1471  1326  977
1474  1323  977
1473  1327  977
1476  1325  977
1470  1410  978
1473  1410  978
1472  1409  978
1473  1628  979
1472  1629  979
1472  1695  980
1471  1696  980
1475  1511  981
1475  1512  981
1473  1511  981
1475  1511  981
1479  1287  982
1479  1287  982
1478  1288  982
1475  1613  983
1476  1615  983
1476  993   984
1477  993   984
1478  943   985
1480  943   985
1480  1316  986
1479  1315  986
1482  995   987
1480  994   987
1481  1016  988
1481  1015  988
1482  1706  989
1484  1705  989
1483  1749  990
1483  1749  990
1485  953   991
1483  953   991
1484  1407  992
1486  1408  992
1487  924   993
1486  923   993
1487  924   993
1486  943   994
1485  942   994
1485  1568  995
1487  1568  995
1487  976   996
1488  976   996
1489  1609  997
1489  1609  997
1491  1633  998
1489  1634  998
1490  1717  999
1492  1716  999
1494  1288  1000
1494  1288  1000
1493  1710  1001
1494  1709  1001
1501  1317  1002
1500  1315  1002
1498  1639  1003
1497  1641  1003
1500  907   1004
1502  907   1004
1499  907   1004
1500  933   1005
1500  933   1005
1500  1401  1006
1501  1401  1006
1502  1693  1007
1503  1693  1007
1501  965   1008
1500  966   1008
1501  1491  1009
1501  1491  1009
1508  1360  1010
1507  1361  1010
1508  1360  1010
1507  1361  1010
1508  1360  1010
1507  1361  1010
1508  1360  1010
1507  1361  1010
1508  1360  1010
1507  1361  1010
1508  1360  1010
1507  1361  1010
1506  1362  1010
1509  1360  1010
1508  1360  1010
1506  1362  1010
1508  1362  1010
1509  1360  1010
1505  1362  1010
1505  1360  1010
1508  1362  1010
1509  1359  1010
1510  1361  1010
1505  1363  1010
1505  1360  1010
1508  1364  1010
1507  1361  1010
1503  1362  1010
1503  1552  1011
1501  1552  1011
1503  902   1012
1504  903   1012
1504  901   1012
1504  1331  1013
1504  1331  1013
1507  894   1014
1506  894   1014
1508  908   1015
1507  909   1015
1506  947   1016
1507  946   1016
1506  1388  1017
1508  1388  1017
1510  920   1018
1510  920   1018
1511  920   1018
1510  920   1018
1511  920   1018
1510  920   1018
1511  920   1018
1510  920   1018
1509  922   1018
1513  919   1018
1508  1286  1019
1507  1287  1019
1510  1285  1019
1508  1399  1020
1509  1397  1020
1511  1607  1021
1512  1608  1021
1514  1652  1022
1513  1651  1022
1513  1653  1022
1511  1703  1023
1512  1701  1023
1511  1757  1024
1513  1757  1024
1511  1573  1025
1513  1574  1025
1516  1374  1026
1519  1373  1026
1517  1372  1026
1514  1375  1026
1515  896   1027
1517  895   1027
1516  1605  1028
1517  1607  1028
1519  1615  1029
1519  1614  1029
1520  1615  1029
1517  1617  1029
1518  1615  1029
1518  1613  1029
1516  1616  1029
1520  1583  1030
1521  1581  1030
1524  71    1031
1523  72    1031
1525  69    1031
1522  70    1031
1523  74    1031
1525  905   1032
1523  905   1032
1525  904   1032
1525  899   1033
1527  900   1033
1527  898   1033
1527  1754  1034
1527  1755  1034
1527  1754  1034
1527  1755  1034
1529  1755  1034
1527  1754  1034
1529  1756  1034
1533  1752  1035
1533  1753  1035
1533  1752  1035
1531  1752  1035
1528  1356  1036
1528  1355  1036
1527  1357  1036
1526  1355  1036
1529  1356  1036
1532  1317  1037
1534  1317  1037
1532  1567  1038
1533  1566  1038
1533  1357  1039
1532  1356  1039
1540  112   1040
1539  114   1040
1542  88    1041
1540  89    1041
1545  1673  1042
1544  1673  1042
1549  1505  1043
1549  1505  1043
1549  1504  1043
1554  1554  1044
1553  1556  1044
1556  1570  1045
1554  1570  1045
1559  1624  1046
1558  1623  1046
1561  1499  1047
1562  1497  1047
1562  1501  1047
1561  1497  1047
1563  1500  1047
1562  1649  1048
1562  1651  1048
1560  1652  1048
1561  1711  1049
1560  1710  1049
1562  1599  1050
1564  1599  1050
1565  1509  1051
1565  1511  1051
1565  1509  1051
1565  1511  1051
1566  1653  1052
1568  1654  1052
1569  1715  1053
1571  1714  1053
1571  1373  1054
1570  1373  1054
1575  1504  1055
1574  1505  1055
1574  1619  1056
1575  1618  1056
1577  1418  1057
1575  1418  1057
1576  1578  1058
1578  1579  1058
1578  1438  1059
1579  1440  1059
1578  1683  1060
1580  1683  1060
1581  1615  1061
1579  1618  1061
1581  1617  1061
1588  1411  1062
1586  1410  1062
1587  1558  1063
1587  1558  1063
1589  1559  1063
1590  1579  1064
1591  1580  1064
1589  1629  1065
1590  1628  1065
1593  1354  1066
1594  1353  1066
1602  1640  1067
1602  1640  1067
1602  1640  1067
1602  1640  1067
1602  1640  1067
1601  1643  1067
1602  1639  1067
1601  1643  1067
1603  1641  1067
1601  1640  1067
1601  1643  1067
1602  1639  1067
1600  1641  1067
1602  1644  1067
1603  1641  1067
1600  1639  1067
1599  1643  1067
1602  1644  1067
1602  1639  1067
1600  1641  1067
1603  1641  1067
1604  1643  1067
1597  1643  1067
1600  1643  1067
1600  1639  1067
1604  1639  1067
1602  1644  1067
1606  1642  1067
1602  1551  1068
1602  1551  1068
1600  1551  1068
1602  1551  1068
1600  1551  1068
1599  1549  1068
1601  1552  1068
1599  1600  1069
1599  1600  1069
1599  1601  1069
1603  1463  1070
1601  1463  1070
1605  1464  1070
1599  1464  1070
1603  1463  1070
1599  1666  1071
1600  1666  1071
1604  1530  1072
1602  1530  1072
1605  1531  1072
1606  1529  1072
1602  1526  1073
1603  1527  1073
1601  1534  1074
1602  1536  1074
1605  1774  1075
1606  1775  1075
1609  1698  1076
1607  1697  1076
1609  1625  1077
1609  1625  1077
1611  1519  1078
1610  1518  1078
1612  1357  1079
1613  1358  1079
1613  1407  1080
1615  1406  1080
1614  1375  1081
1616  1374  1081
1616  1364  1082
1615  1365  1082
1617  1680  1083
1616  1680  1083
1619  1334  1084
1619  1336  1084
1619  1638  1085
1619  1636  1085
1619  1665  1086
1620  1666  1086
1623  1420  1087
1622  1422  1087
1622  1554  1088
1622  1556  1088
1622  1656  1089
1622  1656  1089
1625  1499  1090
1627  1499  1090
1628  1324  1091
1626  1325  1091
1630  1324  1091
1627  1323  1091
1625  1326  1091
1627  1347  1092
1629  1347  1092
1627  1346  1092
1632  1433  1093
1631  1431  1093
1633  1571  1094
1631  1570  1094
1638  1444  1095
1639  1444  1095
1636  1443  1095
1638  1445  1095
1650  1438  1096
1652  1438  1096
1650  1473  1097
1650  1474  1097
1653  1601  1098
1652  1602  1098
1655  1471  1099
1655  1471  1099
1655  1471  1099
1656  1472  1099
1654  1471  1099
1656  1476  1100
1655  1476  1100
1660  1612  1101
1659  1611  1101
1665  1579  1102
1666  1579  1102
1668  1435  1103
1666  1434  1103
1668  1434  1103
1666  1435  1103
1671  1373  1104
1669  1374  1104
1673  1389  1105
1674  1389  1105
1673  1389  1105
1679  1516  1106
1679  1516  1106
1685  1397  1107
1686  1399  1107
1686  1575  1108
1684  1576  1108
1686  1572  1109
1687  1570  1109
1686  1516  1110
1687  1514  1110
1699  1686  1111
1701  1686  1111
1702  1687  1111
1705  1381  1112
1705  1381  1112
1704  1382  1112
1707  1383  1113
1707  1383  1113
1714  1661  1114
1713  1660  1114
1714  1663  1114
1714  1661  1114
1716  1586  1115
1716  1585  1115
1720  1583  1116
1721  1582  1116
1725  1576  1117
1726  1577  1117
1728  1662  1118
1729  1661  1118
1728  1662  1118
1730  1572  1119
1731  1570  1119
1739  1588  1120
1738  1587  1120
1740  1568  1121
1738  1567  1121
1766  1600  1122
1764  1601  1122
