# Filename: CLN3-561nm_416_bidi_015.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1154  229   -1
1155  1345  -1
1156  1320  -1
1157  1325  -1
1158  1397  -1
1159  1305  -1
1160  221   -1
1160  255   -1
1160  1330  -1
1160  1343  -1
1160  1351  -1
1160  1406  -1
1160  1441  -1
1161  946   -1
1161  1312  -1
1162  1319  -1
1162  1391  -1
1162  1526  -1
1163  231   -1
1163  1120  -1
1165  1115  -1
1166  228   -1
1167  254   -1
1167  1090  -1
1167  1105  -1
1168  239   -1
1169  1130  -1
1169  1350  -1
1170  1344  -1
1171  1103  -1
1171  1124  -1
1172  251   -1
1173  260   -1
1173  1088  -1
1173  1321  -1
1173  1486  -1
1174  1335  -1
1174  1533  -1
1174  1570  -1
1175  229   -1
1176  210   -1
1177  234   -1
1177  1120  -1
1177  1316  -1
1178  947   -1
1178  1086  -1
1178  1424  -1
1179  251   -1
1180  1323  -1
1181  1109  -1
1182  247   -1
1182  1119  -1
1183  218   -1
1184  228   -1
1184  938   -1
1184  1072  -1
1185  252   -1
1186  203   -1
1186  1061  -1
1188  1089  -1
1190  225   -1
1190  950   -1
1190  1338  -1
1191  932   -1
1191  1320  -1
1194  213   -1
1196  224   -1
1196  1090  -1
1197  1062  -1
1197  1321  -1
1197  1556  -1
1198  1056  -1
1199  231   -1
1201  209   -1
1201  1585  -1
1203  1042  -1
1204  192   -1
1204  1320  -1
1205  1059  -1
1206  1063  -1
1206  1604  -1
1208  227   -1
1212  1294  -1
1212  1324  -1
1213  1040  -1
1215  185   -1
1217  756   -1
1217  769   -1
1218  186   -1
1221  194   -1
1221  203   -1
1222  764   -1
1223  1612  -1
1224  1025  -1
1225  159   -1
1225  169   -1
1225  1040  -1
1227  1318  -1
1228  1025  -1
1228  1292  -1
1229  1035  -1
1230  155   -1
1231  1587  -1
1233  1006  -1
1233  1321  -1
1233  1615  -1
1234  1042  -1
1234  1600  -1
1235  1606  -1
1238  181   -1
1238  1582  -1
1238  1627  -1
1240  195   -1
1241  1164  -1
1241  1618  -1
1242  1307  -1
1243  1158  -1
1245  1592  -1
1246  1631  -1
1248  157   -1
1249  991   -1
1249  1627  -1
1250  174   -1
1251  143   -1
1251  166   -1
1251  907   -1
1252  139   -1
1252  1151  -1
1253  155   -1
1253  178   -1
1253  1608  -1
1254  767   -1
1257  1139  -1
1258  1179  -1
1260  179   -1
1260  1154  -1
1260  1667  -1
1261  1636  -1
1262  147   -1
1262  172   -1
1262  774   -1
1262  1016  -1
1262  1165  -1
1262  1304  -1
1262  1622  -1
1263  1157  -1
1264  995   -1
1264  1139  -1
1264  1296  -1
1265  159   -1
1265  1154  -1
1266  1273  -1
1267  1165  -1
1268  145   -1
1268  1268  -1
1269  1276  -1
1270  1176  -1
1271  156   -1
1271  1613  -1
1272  132   -1
1273  1120  -1
1274  161   -1
1274  1086  -1
1274  1135  -1
1275  1116  -1
1275  1127  -1
1276  820   -1
1276  838   -1
1276  1059  -1
1276  1148  -1
1277  119   -1
1278  991   -1
1278  1164  -1
1279  148   -1
1279  1133  -1
1279  1160  -1
1280  125   -1
1280  129   -1
1280  1075  -1
1280  1108  -1
1280  1121  -1
1282  151   -1
1283  1129  -1
1284  143   -1
1285  993   -1
1286  1718  -1
1287  130   -1
1287  1090  -1
1287  1094  -1
1287  1105  -1
1287  1136  -1
1288  1115  -1
1288  1736  -1
1289  135   -1
1289  1155  -1
1289  1161  -1
1290  1717  -1
1291  1085  -1
1291  1268  -1
1291  1743  -1
1292  122   -1
1292  1131  -1
1293  986   -1
1293  1228  -1
1295  155   -1
1295  1219  -1
1295  1686  -1
1296  1105  -1
1296  1117  -1
1296  1159  -1
1297  125   -1
1297  150   -1
1297  1155  -1
1297  1728  -1
1297  1784  -1
1298  1109  -1
1298  1171  -1
1299  1117  -1
1300  141   -1
1300  1085  -1
1300  1133  -1
1300  1217  -1
1300  1274  -1
1300  1885  -1
1301  153   -1
1301  984   -1
1301  1832  -1
1302  1080  -1
1302  1111  -1
1302  1766  -1
1303  122   -1
1303  1156  -1
1303  1184  -1
1303  1192  -1
1303  1233  -1
1303  1731  -1
1303  1778  -1
1304  1211  -1
1304  1219  -1
1304  1915  -1
1305  1720  -1
1306  132   -1
1306  1119  -1
1306  1129  -1
1306  1272  -1
1306  1706  -1
1306  1821  -1
1307  139   -1
1307  808   -1
1307  1143  -1
1308  1114  -1
1308  1189  -1
1308  1214  -1
1308  1732  -1
1310  972   -1
1310  1196  -1
1310  1793  -1
1311  1190  -1
1312  1276  -1
1313  140   -1
1313  1110  -1
1313  1216  -1
1313  1788  -1
1315  1743  -1
1315  1834  -1
1315  1883  -1
1316  115   -1
1316  1238  -1
1316  1858  -1
1317  973   -1
1317  1099  -1
1318  109   -1
1318  121   -1
1318  1188  -1
1319  824   -1
1320  1154  -1
1320  1207  -1
1320  1214  -1
1321  145   -1
1321  1184  -1
1323  133   -1
1323  1270  -1
1324  1783  -1
1325  1307  -1
1326  1856  -1
1326  1874  -1
1327  1208  -1
1327  1262  -1
1329  1101  -1
1329  1117  -1
1329  1269  -1
1331  816   -1
1333  125   -1
1333  1112  -1
1333  1264  -1
1335  115   -1
1335  1232  -1
1335  1271  -1
1336  1092  -1
1337  110   -1
1337  1288  -1
1338  137   -1
1338  1264  -1
1340  953   -1
1340  1300  -1
1341  126   -1
1343  1183  -1
1343  1203  -1
1343  1282  -1
1344  1260  -1
1345  138   -1
1345  1107  -1
1346  966   -1
1347  1196  -1
1347  1306  -1
1348  1098  -1
1349  1321  -1
1350  1083  -1
1351  108   -1
1351  978   -1
1352  113   -1
1356  1079  -1
1356  1316  -1
1357  963   -1
1358  1099  -1
1358  1331  -1
1359  130   -1
1359  1087  -1
1361  1106  -1
1362  955   -1
1362  1085  -1
1362  1323  -1
1364  1294  -1
1366  959   -1
1366  1086  -1
1369  944   -1
1369  1299  -1
1370  1184  -1
1370  1318  -1
1371  1078  -1
1372  1159  -1
1373  965   -1
1374  124   -1
1375  136   -1
1375  816   -1
1375  955   -1
1376  129   -1
1376  1110  -1
1378  951   -1
1378  1309  -1
1379  1100  -1
1379  1170  -1
1380  1115  -1
1382  145   -1
1382  1184  -1
1383  137   -1
1383  1306  -1
1383  1328  -1
1385  110   -1
1385  115   -1
1385  1176  -1
1386  130   -1
1386  947   -1
1386  956   -1
1386  969   -1
1387  121   -1
1388  1344  -1
1388  1693  -1
1389  1341  -1
1390  126   -1
1390  951   -1
1390  1173  -1
1391  959   -1
1391  1144  -1
1391  1179  -1
1392  139   -1
1392  1112  -1
1392  1149  -1
1394  957   -1
1394  1137  -1
1394  1167  -1
1394  1334  -1
1395  1322  -1
1396  939   -1
1396  1180  -1
1397  149   -1
1398  1348  -1
1399  969   -1
1399  1173  -1
1399  1657  -1
1401  137   -1
1401  1094  -1
1401  1352  -1
1402  106   -1
1402  129   -1
1402  172   -1
1403  119   -1
1403  1330  -1
1404  1127  -1
1404  1150  -1
1405  945   -1
1406  144   -1
1406  1554  -1
1407  108   -1
1407  938   -1
1407  957   -1
1407  1328  -1
1409  115   -1
1409  944   -1
1410  139   -1
1410  152   -1
1410  966   -1
1411  185   -1
1412  1541  -1
1413  207   -1
1414  800   -1
1414  1555  -1
1414  1643  -1
1415  116   -1
1415  217   -1
1417  130   -1
1417  1340  -1
1418  948   -1
1418  958   -1
1419  113   -1
1419  1581  -1
1420  186   -1
1420  216   -1
1420  1367  -1
1421  126   -1
1423  1618  -1
1424  969   -1
1425  119   -1
1425  145   -1
1425  221   -1
1425  1633  -1
1426  954   -1
1426  1351  -1
1426  1401  -1
1427  102   -1
1427  1374  -1
1428  201   -1
1428  215   -1
1432  123   -1
1432  947   -1
1432  1369  -1
1433  112   -1
1433  139   -1
1433  954   -1
1434  943   -1
1435  133   -1
1435  1585  -1
1435  1644  -1
1436  960   -1
1437  100   -1
1438  124   -1
1439  946   -1
1439  1374  -1
1440  1363  -1
1442  111   -1
1442  1511  -1
1443  105   -1
1443  1405  -1
1444  959   -1
1445  1401  -1
1446  114   -1
1446  133   -1
1447  948   -1
1447  1444  -1
1448  124   -1
1448  811   -1
1448  958   -1
1449  120   -1
1449  1397  -1
1449  1552  -1
1450  106   -1
1450  130   -1
1453  99    -1
1453  1581  -1
1454  1443  -1
1455  114   -1
1455  121   -1
1456  94    -1
1457  816   -1
1457  951   -1
1457  1394  -1
1457  1455  -1
1457  1524  -1
1457  1596  -1
1458  789   -1
1459  110   -1
1459  1564  -1
1460  102   -1
1462  1486  -1
1462  1545  -1
1464  1467  -1
1464  1577  -1
1466  102   -1
1466  1501  -1
1468  107   -1
1468  1447  -1
1469  114   -1
1470  119   -1
1473  97    -1
1473  107   -1
1474  1444  -1
1475  777   -1
1475  807   -1
1476  113   -1
1478  814   -1
1479  949   -1
1479  954   -1
1482  779   -1
1484  800   -1
1486  794   -1
1487  1460  -1
1490  782   -1
1490  796   -1
1496  788   -1
1498  813   -1
1499  782   -1
1503  780   -1
1518  795   -1
1519  754   -1
1526  773   -1
1528  734   -1
1537  729   -1
1544  712   -1
1548  706   -1
1554  717   -1
1560  695   -1
1561  690   -1
1562  715   -1
1584  683   -1
1585  671   -1
1591  851   -1
1592  692   -1
1598  852   -1
1599  674   -1
1600  679   -1
1606  682   -1
1614  865   -1
1618  667   -1
1622  856   -1
1622  871   -1
1625  656   -1
1627  672   -1
1628  666   -1
1629  651   -1
1630  870   -1
1642  640   -1
1644  655   -1
1651  665   -1
1652  633   -1
1652  888   -1
1653  640   -1
1655  637   -1
1655  650   -1
1658  883   -1
1659  872   -1
1671  653   -1
1673  639   -1
1674  615   -1
1679  622   -1
1683  626   -1
1692  923   -1
1698  623   -1
1702  893   -1
1705  901   -1
1708  910   -1
1711  896   -1
1712  633   -1
1714  936   -1
1716  902   -1
1719  926   -1
1722  913   -1
1722  921   -1
1725  920   -1
1735  932   -1
1740  911   -1
1743  934   -1
1748  920   -1
1751  943   -1
1754  909   -1
1761  926   -1
1762  914   -1
1762  941   -1
1765  936   -1
1767  922   -1
1768  945   -1
1769  926   -1
1772  941   -1
1783  938   -1
1785  913   -1
1785  919   -1
1786  944   -1
1792  921   -1
1796  944   -1
1799  938   -1
1800  946   -1
1801  919   -1
1801  931   -1
1813  945   -1
1815  952   -1
1816  966   -1
1820  944   -1
1821  965   -1
1823  947   -1
1823  953   -1
1825  931   -1
1833  954   -1
1835  939   -1
1835  965   -1
1836  977   -1
1838  972   -1
1841  990   -1
1851  980   -1
1855  976   -1
1858  999   -1
1860  967   -1
1867  1012  -1
1869  1005  -1
1878  995   -1
1883  1023  -1
1884  1034  -1
1886  991   -1
1887  1026  -1
1887  1031  -1
1898  1013  -1
1903  1041  -1
1907  1030  -1
1907  1041  -1
1909  1048  -1
1923  1050  -1
1931  1050  -1
1936  1045  -1
1940  1083  -1
1940  1059  -1
169   1688  -1
243   759   -1
242   832   -1
244   837   -1
257   847   -1
258   830   -1
272   828   -1
277   713   -1
282   854   -1
282   727   -1
292   699   -1
300   716   -1
303   705   -1
309   725   -1
312   697   -1
318   610   -1
331   716   -1
327   281   -1
336   691   -1
343   694   -1
340   694   -1
348   595   -1
351   715   -1
353   320   -1
354   294   -1
357   372   -1
360   718   -1
365   384   -1
366   694   -1
371   311   -1
368   311   -1
373   623   -1
372   693   -1
384   645   -1
380   645   -1
384   700   -1
384   725   -1
390   442   -1
391   697   -1
395   697   -1
393   695   -1
391   457   -1
393   405   -1
394   458   -1
395   413   -1
400   611   -1
400   654   -1
401   430   -1
405   472   -1
406   670   -1
408   635   -1
409   667   -1
409   504   -1
410   562   -1
411   608   -1
415   661   -1
416   602   -1
418   690   -1
419   568   -1
418   665   -1
421   487   -1
421   586   -1
422   693   -1
424   666   -1
423   737   -1
425   626   -1
428   667   -1
428   681   -1
429   663   -1
429   677   -1
430   642   -1
431   714   -1
431   726   -1
441   519   -1
437   663   -1
433   664   -1
432   730   -1
434   551   -1
434   757   -1
435   616   -1
435   702   -1
437   660   -1
437   620   -1
439   678   -1
438   713   -1
445   731   -1
441   731   -1
441   1314  -1
443   693   -1
442   704   -1
443   767   -1
447   615   -1
445   613   -1
445   686   -1
444   734   -1
445   491   -1
446   676   -1
446   565   -1
447   1309  -1
450   714   -1
453   716   -1
452   470   -1
454   590   -1
453   770   -1
454   1325  -1
459   1365  -1
457   498   -1
457   755   -1
456   787   -1
456   1335  -1
458   607   -1
459   738   -1
459   743   -1
460   1383  -1
460   483   -1
460   786   -1
462   788   -1
460   1338  -1
462   742   -1
461   783   -1
462   547   -1
462   762   -1
466   445   -1
465   474   -1
465   538   -1
465   543   -1
466   801   -1
468   1375  -1
469   503   -1
470   765   -1
471   586   -1
471   808   -1
473   1361  -1
473   488   -1
475   758   -1
475   803   -1
477   1360  -1
477   456   -1
478   582   -1
479   429   -1
480   791   -1
481   752   -1
481   1360  -1
484   512   -1
485   603   -1
485   747   -1
486   1424  -1
488   486   -1
488   574   -1
487   1375  -1
489   785   -1
488   1409  -1
489   524   -1
492   1397  -1
493   1406  -1
495   736   -1
497   734   -1
495   764   -1
496   312   -1
496   510   -1
496   525   -1
497   777   -1
498   288   -1
499   1448  -1
499   1388  -1
500   821   -1
510   1443  -1
502   468   -1
502   717   -1
501   742   -1
501   1395  -1
502   422   -1
503   720   -1
504   823   -1
505   310   -1
505   701   -1
507   337   -1
507   299   -1
507   595   -1
508   679   -1
507   703   -1
511   732   -1
508   732   -1
508   755   -1
509   1541  -1
509   385   -1
509   417   -1
509   593   -1
510   575   -1
511   681   -1
511   345   -1
511   584   -1
512   697   -1
512   349   -1
513   375   -1
512   521   -1
514   836   -1
514   479   -1
516   667   -1
515   742   -1
516   832   -1
518   835   -1
516   602   -1
517   708   -1
517   1434  -1
519   648   -1
522   729   -1
520   727   -1
521   735   -1
521   1445  -1
522   469   -1
521   668   -1
531   654   -1
526   362   -1
527   323   -1
526   507   -1
526   516   -1
527   587   -1
529   627   -1
526   627   -1
533   792   -1
527   641   -1
530   476   -1
530   500   -1
530   632   -1
533   683   -1
531   517   -1
531   641   -1
532   504   -1
537   692   -1
533   501   -1
534   354   -1
535   685   -1
537   386   -1
537   573   -1
538   568   -1
537   644   -1
538   853   -1
538   500   -1
539   511   -1
539   664   -1
540   618   -1
541   859   -1
541   437   -1
541   828   -1
543   492   -1
542   853   -1
548   851   -1
545   503   -1
544   556   -1
544   588   -1
545   479   -1
545   623   -1
546   665   -1
547   661   -1
550   490   -1
550   795   -1
552   840   -1
552   422   -1
552   774   -1
553   844   -1
553   569   -1
554   637   -1
554   788   -1
555   805   -1
555   842   -1
556   845   -1
555   868   -1
556   606   -1
558   576   -1
559   769   -1
557   767   -1
561   761   -1
557   813   -1
558   232   -1
561   635   -1
558   633   -1
558   825   -1
558   856   -1
561   485   -1
560   797   -1
560   862   -1
562   571   -1
562   578   -1
561   904   -1
563   472   -1
563   864   -1
562   875   -1
564   457   -1
563   646   -1
563   798   -1
565   442   -1
565   505   -1
565   807   -1
565   908   -1
565   608   -1
566   655   -1
567   792   -1
565   887   -1
566   619   -1
567   469   -1
571   657   -1
568   826   -1
570   622   -1
571   805   -1
572   604   -1
573   793   -1
573   822   -1
573   891   -1
573   684   -1
574   809   -1
574   929   -1
574   779   -1
581   709   -1
577   570   -1
577   609   -1
582   722   -1
576   788   -1
584   627   -1
582   630   -1
579   644   -1
584   751   -1
578   880   -1
579   788   -1
580   196   -1
581   794   -1
583   797   -1
584   794   -1
584   791   -1
581   821   -1
580   935   -1
582   818   -1
582   553   -1
585   614   -1
583   802   -1
583   932   -1
583   548   -1
584   622   -1
583   714   -1
584   637   -1
586   661   -1
586   781   -1
586   778   -1
586   908   -1
588   669   -1
589   734   -1
587   736   -1
587   787   -1
589   509   -1
588   657   -1
588   793   -1
589   512   -1
590   568   -1
590   578   -1
591   635   -1
595   562   -1
598   560   -1
592   669   -1
596   670   -1
592   760   -1
595   588   -1
598   732   -1
595   734   -1
594   731   -1
594   943   -1
596   775   -1
596   787   -1
597   511   -1
598   599   -1
598   756   -1
599   761   -1
597   966   -1
599   489   -1
605   952   -1
603   959   -1
598   950   -1
605   956   -1
600   956   -1
600   741   -1
599   927   -1
601   581   -1
601   662   -1
600   963   -1
602   545   -1
602   715   -1
601   736   -1
602   1515  -1
603   709   -1
607   707   -1
603   943   -1
603   734   -1
608   583   -1
605   667   -1
605   929   -1
607   694   -1
607   729   -1
607   506   -1
612   170   -1
609   688   -1
610   527   -1
611   1487  -1
611   530   -1
616   651   -1
614   645   -1
614   509   -1
614   682   -1
616   679   -1
613   698   -1
618   673   -1
617   163   -1
617   548   -1
621   967   -1
618   984   -1
620   653   -1
620   687   -1
628   652   -1
623   656   -1
621   971   -1
623   542   -1
623   976   -1
624   174   -1
626   683   -1
627   488   -1
628   659   -1
629   673   -1
627   671   -1
627   986   -1
629   491   -1
633   492   -1
632   635   -1
631   959   -1
632   983   -1
637   418   -1
633   416   -1
633   496   -1
634   629   -1
635   529   -1
635   140   -1
635   433   -1
639   434   -1
639   994   -1
639   991   -1
644   454   -1
644   513   -1
647   629   -1
645   474   -1
645   650   -1
646   426   -1
647   423   -1
648   1005  -1
648   498   -1
648   986   -1
648   983   -1
651   152   -1
651   979   -1
652   478   -1
653   504   -1
652   633   -1
652   1008  -1
654   969   -1
660   479   -1
657   476   -1
657   122   -1
655   124   -1
662   636   -1
655   1001  -1
656   613   -1
657   499   -1
658   507   -1
660   500   -1
658   1472  -1
658   620   -1
661   615   -1
661   991   -1
662   497   -1
662   1003  -1
662   1481  -1
663   452   -1
665   478   -1
665   992   -1
666   974   -1
669   992   -1
670   635   -1
671   409   -1
670   422   -1
670   612   -1
672   445   -1
673   130   -1
672   505   -1
673   405   -1
673   620   -1
674   999   -1
677   475   -1
677   502   -1
677   422   -1
678   480   -1
679   440   -1
681   476   -1
680   491   -1
680   619   -1
684   622   -1
685   498   -1
686   489   -1
688   1006  -1
686   1004  -1
689   403   -1
689   487   -1
689   607   -1
688   1002  -1
688   1474  -1
690   1476  -1
691   470   -1
693   472   -1
692   1018  -1
693   496   -1
696   309   -1
697   478   -1
697   999   -1
697   388   -1
702   465   -1
699   465   -1
699   625   -1
702   406   -1
704   155   -1
705   1469  -1
706   1003  -1
707   467   -1
707   487   -1
708   1473  -1
709   587   -1
709   490   -1
710   1003  -1
711   147   -1
712   457   -1
714   390   -1
713   414   -1
714   357   -1
714   610   -1
719   412   -1
716   453   -1
719   451   -1
719   454   -1
721   456   -1
720   245   -1
726   585   -1
728   576   -1
721   1461  -1
721   290   -1
724   395   -1
725   415   -1
725   87    -1
728   180   -1
728   401   -1
730   445   -1
728   448   -1
730   450   -1
729   608   -1
730   195   -1
730   388   -1
730   1453  -1
730   1475  -1
737   438   -1
732   436   -1
733   601   -1
736   411   -1
736   1462  -1
737   601   -1
738   472   -1
737   563   -1
740   1447  -1
741   473   -1
741   577   -1
741   412   -1
746   406   -1
746   567   -1
749   558   -1
746   560   -1
746   1447  -1
755   552   -1
757   79    -1
757   583   -1
756   1475  -1
759   75    -1
760   401   -1
761   398   -1
759   91    -1
760   421   -1
762   373   -1
762   1471  -1
769   383   -1
765   414   -1
769   398   -1
771   402   -1
773   1453  -1
774   551   -1
774   574   -1
775   415   -1
776   395   -1
777   411   -1
777   80    -1
780   405   -1
780   389   -1
780   1471  -1
780   368   -1
780   1466  -1
784   563   -1
786   367   -1
786   1465  -1
797   1444  -1
804   1449  -1
805   1462  -1
815   1455  -1
819   1459  -1
824   84    -1
828   1461  -1
835   98    -1
841   1443  -1
841   1446  -1
841   1454  -1
844   1435  -1
847   1436  -1
870   1439  -1
880   100   -1
880   1442  -1
888   1438  -1
889   1452  -1
893   1433  -1
897   1442  -1
897   109   -1
898   228   -1
899   250   -1
899   1437  -1
902   254   -1
907   1450  -1
909   1426  -1
910   218   -1
911   248   -1
912   239   -1
911   1422  -1
912   1450  -1
919   1443  -1
920   1424  -1
922   134   -1
923   145   -1
923   1425  -1
926   237   -1
931   1458  -1
936   1443  -1
942   1443  -1
948   267   -1
949   1465  -1
949   1470  -1
952   1453  -1
954   253   -1
957   258   -1
957   1456  -1
959   154   -1
963   1471  -1
964   253   -1
970   1484  -1
970   258   -1
972   1221  -1
974   1177  -1
974   1230  -1
975   1251  -1
975   262   -1
976   1164  -1
977   273   -1
977   1194  -1
978   270   -1
979   1170  -1
984   1234  -1
979   1534  -1
983   1219  -1
983   300   -1
983   1146  -1
985   1143  -1
988   1232  -1
987   1515  -1
989   1274  -1
990   1209  -1
990   1187  -1
991   1129  -1
991   1268  -1
992   1117  -1
994   1549  -1
998   1532  -1
1000  1157  -1
1002  1166  -1
1003  1135  -1
1003  714   -1
1006  302   -1
1009  318   -1
1011  1073  -1
1010  1083  -1
1011  1086  -1
1012  715   -1
1014  1134  -1
1015  732   -1
1015  1140  -1
1019  734   -1
1020  1097  -1
1021  300   -1
1022  715   -1
1022  718   -1
1023  1064  -1
1024  1097  -1
1025  1080  -1
1028  1066  -1
1035  303   -1
1037  309   -1
1037  748   -1
1037  1076  -1
1039  734   -1
1040  304   -1
1040  308   -1
1040  1049  -1
1043  1060  -1
1044  723   -1
1043  1123  -1
1045  1039  -1
1045  1064  -1
1048  1120  -1
1050  738   -1
1052  299   -1
1052  296   -1
1055  316   -1
1055  731   -1
1056  715   -1
1057  738   -1
1056  748   -1
1057  1042  -1
1056  1113  -1
1057  1118  -1
1057  301   -1
1059  1130  -1
1060  1273  -1
1062  1110  -1
1062  1140  -1
1064  720   -1
1065  291   -1
1067  1292  -1
1068  309   -1
1068  1117  -1
1068  1133  -1
1069  1111  -1
1073  295   -1
1075  1032  -1
1075  1115  -1
1077  1117  -1
1077  288   -1
1076  1320  -1
1077  306   -1
1078  1334  -1
1079  1018  -1
1078  1313  -1
1081  1314  -1
1078  1340  -1
1079  1006  -1
1079  1024  -1
1080  1138  -1
1080  1283  -1
1080  1294  -1
1080  1124  -1
1080  1271  -1
1082  1287  -1
1082  1121  -1
1086  741   -1
1086  1015  -1
1088  1288  -1
1091  1024  -1
1090  1328  -1
1091  1311  -1
1093  282   -1
1095  1264  -1
1095  1299  -1
1098  296   -1
1095  295   -1
1098  1135  -1
1098  1282  -1
1099  1293  -1
1100  1207  -1
1100  1310  -1
1101  756   -1
1103  769   -1
1103  1192  -1
1104  1262  -1
1103  1280  -1
1104  294   -1
1104  1253  -1
1106  735   -1
1106  1344  -1
1106  742   -1
1106  1194  -1
1108  1134  -1
1107  1313  -1
1108  276   -1
1108  299   -1
1108  1222  -1
1111  1346  -1
1111  734   -1
1111  1253  -1
1113  1138  -1
1112  1213  -1
1115  1152  -1
1115  1308  -1
1116  1180  -1
1119  1207  -1
1116  1207  -1
1116  1315  -1
1117  240   -1
1118  762   -1
1118  1201  -1
1117  1298  -1
1118  1351  -1
1118  1312  -1
1119  752   -1
1120  1302  -1
1124  1160  -1
1123  758   -1
1123  1359  -1
1128  964   -1
1127  983   -1
1128  1135  -1
1127  1146  -1
1128  1371  -1
1127  1397  -1
1129  1177  -1
1129  1318  -1
1131  1179  -1
1130  1308  -1
1130  1399  -1
1134  1498  -1
1135  266   -1
1136  989   -1
1138  1130  -1
1139  1167  -1
1139  1388  -1
1139  1426  -1
1139  1149  -1
1139  1317  -1
1140  1452  -1
1140  1155  -1
1140  1343  -1
1142  986   -1
1142  1152  -1
1143  1358  -1
1142  1440  -1
1143  747   -1
1146  749   -1
1146  1131  -1
1146  1135  -1
1146  1330  -1
1149  247   -1
1150  1307  -1
1152  1353  -1
1151  1525  -1
1153  257   -1
1154  260   -1
1154  759   -1
1156  1379  -1
1154  1376  -1
1154  1390  -1
1154  1521  -1
1154  1406  -1
1156  235   -1
1159  236   -1
1158  1454  -1
1159  1150  -1
1162  1105  -1
1162  1135  -1
1165  1135  -1
1163  1324  -1
1164  249   -1
1165  1442  -1
1165  1126  -1
1165  1565  -1
1167  1436  -1
1168  224   -1
1168  753   -1
1168  1464  -1
1168  249   -1
1168  1455  -1
1169  1111  -1
1170  1549  -1
1170  756   -1
1171  1336  -1
1173  1307  -1
1176  757   -1
1175  1348  -1
1176  1477  -1
1176  1578  -1
1178  770   -1
1178  749   -1
1179  959   -1
1178  1115  -1
1179  1069  -1
1180  239   -1
1180  1335  -1
1182  1333  -1
1183  1318  -1
1182  1554  -1
1183  214   -1
1184  774   -1
1184  1307  -1
1186  1493  -1
1186  1496  -1
1187  1563  -1
1189  1066  -1
1189  1048  -1
1190  1097  -1
1194  1056  -1
1191  1059  -1
1191  1104  -1
1194  1071  -1
1195  204   -1
1196  774   -1
1196  1579  -1
1197  218   -1
1198  221   -1
1197  1566  -1
1198  1596  -1
1199  1068  -1
1200  1308  -1
1199  1330  -1
1199  1333  -1
1201  236   -1
1201  1323  -1
1201  1078  -1
1205  1314  -1
1208  1324  -1
1209  945   -1
1208  1032  -1
1208  1309  -1
1209  767   -1
1209  1057  -1
1212  1048  -1
1212  1051  -1
1212  1327  -1
1214  195   -1
1216  1014  -1
1221  782   -1
1220  932   -1
1224  771   -1
1221  1315  -1
1222  1329  -1
1223  197   -1
1223  213   -1
1225  1303  -1
1226  1327  -1
1229  769   -1
1230  1607  -1
1232  1028  -1
1234  1305  -1
1235  175   -1
1235  172   -1
1236  1035  -1
1236  1290  -1
1238  781   -1
1238  1321  -1
1242  1045  -1
1247  1310  -1
1247  1639  -1
1247  1001  -1
1248  1031  -1
1250  1305  -1
1247  1305  -1
1248  1157  -1
1251  1035  -1
1250  1179  -1
1252  1282  -1
1252  1310  -1
1252  1174  -1
1253  1015  -1
1255  1313  -1
1254  1627  -1
1255  1143  -1
1256  1288  -1
1256  783   -1
1257  1170  -1
1260  1143  -1
1260  1290  -1
1261  1011  -1
1262  1182  -1
1263  986   -1
1263  779   -1
1263  788   -1
1263  991   -1
1265  981   -1
1267  1048  -1
1268  1129  -1
1268  778   -1
1269  814   -1
1271  835   -1
1271  1685  -1
1271  792   -1
1272  1073  -1
1274  1071  -1
1272  1264  -1
1273  1156  -1
1275  1140  -1
1275  1271  -1
1275  994   -1
1276  1277  -1
1276  1287  -1
1276  1722  -1
1278  1093  -1
1279  1090  -1
1278  1727  -1
1280  1057  -1
1281  1088  -1
1280  1100  -1
1281  1082  -1
1282  1294  -1
1283  776   -1
1282  1709  -1
1283  1151  -1
1284  1284  -1
1284  1048  -1
1284  1123  -1
1290  1126  -1
1284  1179  -1
1284  1661  -1
1286  1249  -1
1288  1053  -1
1288  1242  -1
1288  988   -1
1290  1147  -1
1290  1253  -1
1291  1257  -1
1291  1095  -1
1292  778   -1
1292  1149  -1
1292  1214  -1
1293  1075  -1
1293  1145  -1
1293  1194  -1
1295  1166  -1
1294  1210  -1
1295  1213  -1
1296  1270  -1
1296  1062  -1
1297  1223  -1
1300  1074  -1
1300  1789  -1
1300  1697  -1
1302  1177  -1
1302  974   -1
1303  1148  -1
1302  1815  -1
1303  1200  -1
1305  1180  -1
1307  1091  -1
1307  1097  -1
1306  1137  -1
1307  1728  -1
1307  1076  -1
1307  1083  -1
1307  1094  -1
1307  1279  -1
1308  983   -1
1309  1264  -1
1309  851   -1
1309  1221  -1
1311  1185  -1
1310  1237  -1
1312  1150  -1
1312  1179  -1
1313  1132  -1
1314  984   -1
1314  1147  -1
1316  1125  -1
1317  1228  -1
1317  1266  -1
1317  1114  -1
1318  1223  -1
1319  969   -1
1320  979   -1
1320  965   -1
1322  963   -1
1321  1160  -1
1321  1760  -1
1322  1219  -1
1322  1830  -1
1325  980   -1
1324  1096  -1
1324  1175  -1
1324  958   -1
1326  1164  -1
1325  972   -1
1326  1198  -1
